,0
3424,13.452851
3425,36.394485
3426,23.47702
3427,13.653112
3428,15.784645
3429,85.71994
3430,1.1866332
3431,81.84802
3432,96.61729
3433,35.90288
3434,68.3602
3435,22.10647
3436,0.011473123
3437,0.18560363
3438,25.25904
3439,72.904564
3440,77.715454
3441,75.62724
3442,17.544863
3443,5.560542e-05
3444,5.4547334
3445,48.405888
3446,45.86613
3447,5.468026
3448,19.446943
3449,0.47478005
3450,37.51302
3451,0.21748777
3452,12.293153
3453,16.571894
3454,13.519985
3455,14.7933445
3456,21.848845
3457,60.319736
3458,10.756465
3459,7.241064
3460,2.29026
3461,14.027673
3462,11.424779
3463,34.842045
3464,0.00010290959
3465,0.00026641856
3466,17.988878
3467,0.102742516
3468,0.4946553
3469,0.42209184
3470,4.583564
3471,1.0182061
3472,58.8742
3473,0.036850814
3474,0.00034601436
3475,39.114506
3476,42.49138
3477,5.4532895
3478,9.001346
3479,19.207243
3480,47.699226
3481,0.0016004434
3482,0.17581736
3483,2.7915163
3484,21.68198
3485,16.240854
3486,3.8367875
3487,37.905018
3488,0.30014402
3489,3.5006156
3490,28.19815
3491,78.05089
3492,8.524838
3493,32.823303
3494,45.289352
3495,12.164489
3496,21.105213
3497,0.9138091
3498,154.40356
3499,2.673282
3500,18.42823
3501,83.743195
3502,0.00032907596
3503,0.23924422
3504,0.13402909
3505,0.47736907
3506,0.6321127
3507,1.3070318
3508,4.6652293
3509,3.263833
3510,23.248999
3511,32.204533
3512,73.835915
3513,10.04112
3514,1.4278384
3515,0.10414938
3516,26.59742
3517,1.0227637
3518,9.016449
3519,28.311928
3520,0.05258765
3521,0.5980831
3522,14.983315
3523,26.731716
3524,22.7989
3525,9.733146
3526,72.78824
3527,0.03014479
3528,7.050438
3529,89.64757
3530,35.417164
3531,6.127441
3532,6.0033207
3533,2.7262092
3534,5.0913377
3535,45.39683
3536,15.060432
3537,39.05575
3538,0.054118443
3539,35.243633
3540,20.955908
3541,16.889503
3542,0.22163044
3543,30.314457
3544,23.542692
3545,3.598059
3546,41.87225
3547,5.2330885
3548,0.36284745
3549,74.804436
3550,0.00013133002
3551,2.870868
3552,23.439322
3553,0.89406586
3554,45.435127
3555,0.3372734
3556,3.6403346
3557,24.156412
3558,18.376123
3559,2.2927659
3560,0.67437124
3561,10.141639
3562,11.775511
3563,38.839
3564,5.387325
3565,6.499693e-05
3566,0.057408884
3567,20.870476
3568,0.29043084
3569,10.957771
3570,5.118662e-05
3571,115.927376
3572,0.12483879
3573,10.990525
3574,37.598125
3575,0.44552934
3576,0.4119898
3577,2.791037
3578,5.321084
3579,35.128807
3580,0.1879077
3581,0.00014179834
3582,0.15810613
3583,0.6125333
3584,2.0140693
3585,0.7614387
3586,8.031586
3587,22.044939
3588,2.0350165
3589,11.876119
3590,3.2170763
3591,68.91239
3592,15.734579
3593,0.05823269
3594,0.2425762
3595,0.9640953
3596,5.2489533
3597,4.637808
3598,5.431034
3599,19.992903
3600,29.573233
3601,14.181078
3602,27.503992
3603,22.735117
3604,11.072704
3605,46.410088
3606,5.1960673
3607,34.275684
3608,22.102186
3609,2.8205922
3610,2.2045572
3611,2.9327567
3612,62.15929
3613,52.49744
3614,3.9439893
3615,22.57762
3616,16.95553
3617,28.215902
3618,27.342089
3619,79.32373
3620,11.059207
3621,32.457314
3622,31.442137
3623,0.0033924258
3624,1.6827015
3625,34.34682
3626,34.377754
3627,48.241905
3628,54.168056
3629,0.33454314
3630,4.50849
3631,29.90514
3632,86.84305
3633,21.313833
3634,86.165565
3635,0.130151
3636,3.0882504e-06
3637,2.868176
3638,46.25597
3639,57.81381
3640,17.604918
3641,20.37399
3642,0.46646538
3643,5.2182198
3644,1.4795473
3645,11.98418
3646,29.4117
3647,0.25214487
3648,26.960443
3649,9.856153
3650,74.81082
3651,26.660973
3652,39.274277
3653,1.0356714
3654,57.68957
3655,62.176968
3656,50.166477
3657,2.485617
3658,9.3773365
3659,6.630307
3660,58.579357
3661,5.8832803
3662,0.28816754
3663,72.2259
3664,37.133537
3665,77.510445
3666,83.45281
3667,2.0801349
3668,0.44202507
3669,0.60522765
3670,91.13797
3671,0.010972045
3672,0.12289221
3673,16.638672
3674,0.6191073
3675,73.95416
3676,38.53298
3677,10.504422
3678,0.6666506
3679,48.92543
3680,2.9746733
3681,88.25729
3682,19.670197
3683,3.4059665
3684,0.15695132
3685,53.721485
3686,2.0749087
3687,0.00016760634
3688,14.464812
3689,2.2943776
3690,0.78714085
3691,0.09066504
3692,151.94554
3693,0.033842932
3694,0.9284572
3695,5.8452506
3696,77.36149
3697,95.98063
3698,89.14425
3699,35.426525
3700,12.912733
3701,0.105183646
3702,2.6102247
3703,4.1636496
3704,5.6473336
3705,6.2394853
3706,3.417732
3707,40.792084
3708,2.9391837
3709,47.39295
3710,0.0035337552
3711,0.041002825
3712,9.156094
3713,30.705347
3714,62.8329
3715,5.5681103e-05
3716,77.42486
3717,0.02315793
3718,7.420125
3719,0.92575246
3720,8.800298
3721,6.11272
3722,30.174961
3723,18.50827
3724,13.195526
3725,22.390894
3726,69.84014
3727,1.2050393
3728,28.945995
3729,89.38856
3730,50.355305
3731,71.78781
3732,4.063782
3733,27.638628
3734,18.468561
3735,45.019394
3736,77.11317
3737,0.00029032832
3738,8.004339
3739,60.999043
3740,0.43216217
3741,83.266266
3742,86.30268
3743,3.2547607e-05
3744,0.0018191518
3745,76.14953
3746,79.69249
3747,0.55485404
3748,0.0002541139
3749,87.79716
3750,0.0036720897
3751,64.636055
3752,10.123514
3753,17.062262
3754,5.6218657
3755,19.740583
3756,58.719814
3757,39.65929
3758,1.8147894
3759,6.4976006
3760,7.1885204
3761,32.878063
3762,12.80789
3763,23.769377
3764,49.515675
3765,40.16381
3766,5.0707495e-05
3767,7.285947
3768,0.12577768
3769,39.897545
3770,0.4896061
3771,0.13386881
3772,23.144663
3773,0.5472307
3774,31.54301
3775,43.25539
3776,88.17137
3777,49.573093
3778,68.382095
3779,0.0006448038
3780,7.5250945
3781,18.171505
3782,6.8710146
3783,47.65543
3784,3.7398038
3785,1.2214432
3786,39.397697
3787,128.59552
3788,153.33926
3789,74.80727
3790,16.74375
3791,75.260376
3792,38.066647
3793,45.680077
3794,65.276375
3795,11.671966
3796,9.756263
3797,0.00024465582
3798,6.7665625
3799,77.53237
3800,7.246743e-05
3801,0.00019181488
3802,34.76701
3803,57.794453
3804,6.0741463
3805,3.7974
3806,49.309082
3807,5.9995677e-05
3808,36.699276
3809,53.881943
3810,44.848095
3811,82.579575
3812,0.12847114
3813,23.237911
3814,1.7842669e-05
3815,1.2540711
3816,1.247004
3817,27.964499
3818,59.030968
3819,26.66121
3820,3.9459012
3821,10.603757
3822,0.0028941089
3823,11.129475
3824,19.221941
3825,36.935505
3826,14.292651
3827,3.2688772e-07
3828,4.7403336
3829,27.291536
3830,18.582268
3831,1.6152083
3832,7.7301226
3833,5.1875653
3834,18.896217
3835,34.75213
3836,8.449946
3837,5.162046
3838,24.87868
3839,3.229094
3840,7.334029
3841,34.24395
3842,27.003666
3843,11.568374
3844,29.015785
3845,12.255029
3846,10.583808
3847,0.02214683
3848,4.7062014e-05
3849,8.255087
3850,7.924549
3851,23.993837
3852,22.334719
3853,64.456406
3854,0.6334462
3855,15.556608
3856,18.007113
3857,35.239773
3858,4.7887993
3859,1.1594827
3860,0.78046364
3861,0.34666207
3862,11.749736
3863,50.22241
3864,24.98388
3865,0.24480058
3866,0.000111576606
3867,53.37735
3868,45.765064
3869,2.8198192
3870,18.856834
3871,1.5518929
3872,3.0288732
3873,6.0704155
3874,76.16642
3875,86.41728
3876,11.557699
3877,0.78283423
3878,7.27382
3879,6.391737
3880,2.2946954
3881,8.537963
3882,3.7653577
3883,2.8656957
3884,1.8592315
3885,0.00031491008
3886,0.2968627
3887,8.241621
3888,7.638795
3889,0.5413299
3890,0.7395765
3891,68.78139
3892,4.369613
3893,0.5291353
3894,3.438154
3895,0.032286584
3896,0.8403855
3897,0.00015274719
3898,0.020297974
3899,3.5588357
3900,1.8095212
3901,4.843813
3902,18.04359
3903,5.0899053
3904,10.423618
3905,0.4846013
3906,0.7806787
3907,0.61922467
3908,3.531153
3909,5.2075142e-05
3910,0.54706633
3911,4.420868
3912,0.77179015
3913,1.4840124
3914,1.0293885
3915,1.6349484
3916,0.2802673
3917,0.0036201735
3918,4.5338507
3919,0.43894976
3920,15.861094
3921,0.0005879916
3922,3.9675324
3923,2.583195
3924,0.004879885
3925,28.42971
3926,2.3932614
3927,5.133632
3928,0.1684543
3929,0.9126274
3930,13.774937
3931,64.04118
3932,0.945597
3933,0.12006486
3934,31.801928
3935,4.113705
3936,0.11710135
3937,0.5291783
3938,32.24881
3939,9.1915655
3940,32.4195
3941,28.279741
3942,2.6591094
3943,9.068657
3944,25.228113
3945,28.34076
3946,17.097267
3947,0.03535817
3948,0.03417749
3949,3.319289
3950,0.12079849
3951,0.00026482804
3952,0.31531847
3953,5.0207686
3954,0.117355056
3955,10.224105
3956,6.484602
3957,2.9344058
3958,0.78810245
3959,0.0634729
3960,9.765683
3961,0.888769
3962,44.68996
3963,30.352743
3964,0.19571584
3965,0.6729312
3966,2.5113702
3967,0.26989967
3968,9.283913
3969,0.31303707
3970,0.16347384
3971,12.103236
3972,6.1973543
3973,43.481197
3974,6.04376
3975,0.053451434
3976,19.941923
3977,2.6262412
3978,0.02404394
3979,0.090011634
3980,0.042962372
3981,3.6956081
3982,0.0005639886
3983,8.482339
3984,0.5061832
3985,0.5112821
3986,0.55138665
3987,3.8430948
3988,0.35093984
3989,2.265923
3990,46.0577
3991,0.5298746
3992,5.8795817e-05
3993,3.326768e-05
3994,0.05434739
3995,2.1047356
3996,0.21406959
3997,46.52424
3998,8.840118
3999,19.30958
4000,4.745765
4001,2.3446553
4002,12.17249
4003,2.7262695
4004,0.16115098
4005,0.5178166
4006,7.0268226
4007,7.674918
4008,0.5169839
4009,4.772215
4010,2.6979122
4011,29.150644
4012,18.950428
4013,7.932255
4014,18.96416
4015,11.202313
4016,0.096702464
4017,33.248173
4018,12.557339
4019,10.665898
4020,9.473804
4021,19.696802
4022,10.76931
4023,12.333068
4024,22.457376
4025,37.18651
4026,24.506105
4027,0.00022666961
4028,42.042545
4029,18.906656
4030,42.83406
4031,8.8870365e-05
4032,1.0609856
4033,48.79001
4034,25.228018
4035,0.0051116697
4036,74.50418
4037,25.480986
4038,6.183534
4039,0.5443206
4040,67.20108
4041,14.159619
4042,156.31404
4043,64.20354
4044,27.032215
4045,28.242271
4046,2.5331345
4047,0.62281084
4048,29.464901
4049,7.4445004
4050,0.00012823247
4051,1.9313809
4052,0.03846454
4053,23.478434
4054,23.527216
4055,0.0040883035
4056,5.4323497
4057,9.975149
4058,133.02277
4059,71.227936
4060,20.317562
4061,22.945429
4062,29.73954
4063,90.54188
4064,11.609526
4065,99.437065
4066,52.56218
4067,14.416643
4068,29.956755
4069,84.68086
4070,31.082985
4071,59.2745
4072,5.377933
4073,0.9292759
4074,89.974014
4075,45.810047
4076,59.67581
4077,14.564574
4078,28.228487
4079,60.439472
4080,7.5116496
4081,19.629574
4082,75.38704
4083,5.670663
4084,22.898346
4085,8.4390335
4086,23.754223
4087,82.93902
4088,12.716861
4089,5.1760206
4090,25.254051
4091,47.61143
4092,35.94905
4093,5.6686273e-05
4094,49.33129
4095,0.83717173
4096,21.25793
4097,38.220394
4098,0.18937548
4099,84.98931
4100,1.0020746
4101,64.69255
4102,77.50885
4103,0.56570786
4104,38.18262
4105,22.919788
4106,24.699839
4107,8.779769
4108,88.866806
4109,42.822575
4110,30.591072
4111,27.746515
4112,1.2009449
4113,31.746439
4114,8.531363
4115,1.6177286
4116,17.954369
4117,0.34809104
4118,59.595108
4119,4.8721104
4120,0.3870825
4121,0.06929917
4122,2.716235
4123,87.08896
4124,17.59444
4125,61.830887
4126,7.825415
4127,28.972706
4128,13.841967
4129,0.7676455
4130,78.002495
4131,132.89748
4132,88.57306
4133,0.30254233
4134,0.0015363825
4135,30.389069
4136,116.39081
4137,62.012177
4138,39.42807
4139,74.765015
4140,9.327546
4141,49.80455
4142,7.2586045
4143,16.89357
4144,70.062035
4145,10.1051
4146,34.905964
4147,38.31661
4148,0.16203538
4149,3.4239616
4150,0.0014097055
4151,150.4172
4152,6.4305005
4153,9.670058
4154,9.859579
4155,1.5060622
4156,0.9639888
4157,0.65693617
4158,0.00014332362
4159,29.866735
4160,8.789866
4161,4.4803824
4162,16.68257
4163,36.243732
4164,1.6798308
4165,29.776205
4166,57.11734
4167,1.2050987
4168,0.017183775
4169,3.0345683
4170,25.551262
4171,3.0224599e-05
4172,1.5041926
4173,86.69719
4174,35.960228
4175,1.9043643
4176,0.85816395
4177,0.4275065
4178,42.979904
4179,1.204041
4180,31.279858
4181,41.286186
4182,0.2122122
4183,2.0103054
4184,24.261993
4185,0.027170654
4186,0.008367921
4187,26.042603
4188,18.468678
4189,0.10935413
4190,5.4406853
4191,12.653648
4192,0.7233823
4193,0.0012387779
4194,2.6136503
4195,40.444313
4196,15.637463
4197,0.06558033
4198,40.210445
4199,37.97702
4200,1.2719204
4201,0.02662295
4202,4.1771398
4203,0.24337582
4204,20.631237
4205,49.124187
4206,28.05903
4207,2.9378924
4208,23.87382
4209,0.43884206
4210,44.14468
4211,8.0281105e-05
4212,23.115662
4213,22.252148
4214,25.821852
4215,15.568099
4216,24.356535
4217,22.806664
4218,7.7588
4219,39.882046
4220,0.16413936
4221,13.599639
4222,46.610626
4223,17.393328
4224,49.63027
4225,2.7350051
4226,0.61539036
4227,7.2527103
4228,1.0885161
4229,0.26016536
4230,0.9183666
4231,27.942781
4232,15.045316
4233,2.8676019
4234,7.2571154
4235,16.82085
4236,8.59551
4237,0.33047944
4238,0.15562357
4239,10.395145
4240,7.881649
4241,126.40692
4242,1.3865155
4243,66.85776
4244,65.94948
4245,39.709312
4246,26.103449
4247,138.4342
4248,27.993645
4249,28.847765
4250,27.377047
4251,0.9456561
4252,4.2254725
4253,6.720184e-05
4254,29.07642
4255,0.021215439
4256,48.057076
4257,19.419565
4258,40.044243
4259,7.407542
4260,0.000497958
4261,17.554369
4262,18.859838
4263,0.1701267
4264,12.666119
4265,22.128117
4266,28.309744
4267,30.777407
4268,4.5378475
4269,8.4644
4270,1.720935
4271,9.82566
4272,39.748875
4273,4.0846577
4274,22.357994
4275,3.119986
4276,8.775729
4277,3.593255
4278,6.0488353
4279,28.352526
4280,1.7024592
4281,18.939295
4282,6.2331333
4283,0.5406171
4284,0.17424643
4285,6.4669285
4286,0.75253856
4287,4.2649355
4288,4.6628413
4289,0.42116672
4290,0.9565257
4291,3.1958811
4292,7.8692064
4293,21.273104
4294,1.5062696
4295,13.217688
4296,9.763413
4297,70.91506
4298,16.102102
4299,27.00553
4300,5.15576
4301,66.79947
4302,44.480217
4303,0.4541755
4304,37.74274
4305,89.4895
4306,0.049163718
4307,0.050877873
4308,6.027737e-05
4309,0.3239515
4310,0.28981712
4311,0.58411473
4312,43.415974
4313,55.419296
4314,70.99479
4315,14.514175
4316,13.279192
4317,88.4751
4318,0.0045888927
4319,33.815342
4320,46.299435
4321,21.840572
4322,15.112222
4323,0.012913012
4324,5.387012e-05
4325,21.199167
4326,78.4974
4327,0.22836553
4328,34.987675
4329,47.020523
4330,17.53668
4331,4.4885
4332,0.20630538
4333,31.800434
4334,46.104824
4335,60.091976
4336,5.9080005
4337,33.996094
4338,6.665132e-05
4339,0.3803636
4340,2.6470199
4341,1.4179853
4342,0.00015662654
4343,0.01550262
4344,31.284891
4345,49.20889
4346,0.020302556
4347,5.893725
4348,0.0036587
4349,24.329796
4350,0.9763995
4351,9.719162
4352,23.516476
4353,7.582617e-07
4354,25.22013
4355,0.06895722
4356,3.4403758
4357,0.6211117
4358,0.06770956
4359,2.790331
4360,0.00014510675
4361,12.513017
4362,3.3972812
4363,28.18572
4364,0.2981777
4365,6.374035e-05
4366,14.403878
4367,2.351857
4368,0.020336952
4369,0.8323691
4370,0.0019637665
4371,2.0720677
4372,0.0017945865
4373,49.235516
4374,1.7954876
4375,23.080507
4376,20.806805
4377,7.640728e-06
4378,5.6105342e-05
4379,2.4897227
4380,24.40164
4381,1.8014239
4382,0.7980914
4383,22.634415
4384,0.0003517092
4385,4.0601837e-05
4386,0.01357361
4387,7.901709e-07
4388,3.6641977e-05
4389,0.0015791131
4390,0.022162767
4391,6.183319e-06
4392,0.0041368497
4393,5.5914575e-06
4394,0.049553193
4395,0.00026340553
4396,0.0025167677
4397,0.00024284644
4398,0.4575492
4399,0.004184001
4400,0.04410719
4401,4.0997167
4402,0.4112505
4403,0.8252831
4404,0.00058132474
4405,0.0001763818
4406,0.069547
4407,1.6253466e-06
4408,0.0017398861
4409,4.9082228e-05
4410,0.00012120857
4411,2.644919e-05
4412,22.338161
4413,2.323507e-05
4414,0.018076586
4415,0.0014820957
4416,1.413246e-05
4417,0.17742041
4418,0.00013531491
4419,0.7264191
4420,0.9651306
4421,0.93567586
4422,0.011308398
4423,0.002881067
4424,0.0021671166
4425,4.5189667
4426,0.032932814
4427,0.0053643896
4428,0.002337292
4429,0.00025506868
4430,0.0022132352
4431,0.0034865965
4432,10.099502
4433,0.00015537646
4434,0.00028447653
4435,3.568574e-06
4436,5.7623383e-05
4437,3.790899
4438,0.0007169558
4439,3.146232
4440,0.9814463
4441,15.920056
4442,5.1150044e-05
4443,21.268612
4444,6.5649954e-05
4445,0.0046014977
4446,0.00040984087
4447,0.0019227262
4448,0.0069041876
4449,23.190777
4450,24.179777
4451,0.0025492902
4452,7.9937806
4453,27.261421
4454,38.69933
4455,38.028667
4456,5.6898756
4457,20.754652
4458,14.623979
4459,32.30293
4460,0.056517594
4461,11.432916
4462,0.2867195
4463,0.0139455525
4464,0.008058611
4465,45.48958
4466,32.059387
4467,15.721291
4468,38.54323
4469,5.4848485
4470,6.1953826
4471,9.224861e-05
4472,0.9705548
4473,80.229836
4474,76.75309
4475,0.41015428
4476,0.006984649
4477,0.081129804
4478,14.059742
4479,17.245678
4480,38.21333
4481,151.11134
4482,11.920181
4483,18.046446
4484,0.4137722
4485,8.534246
4486,18.830713
4487,23.770504
4488,28.297382
4489,0.7825144
4490,0.79197836
4491,61.215187
4492,2.6918848
4493,70.00388
4494,0.015835457
4495,0.26795158
4496,88.31812
4497,16.816574
4498,24.467896
4499,35.04984
4500,0.113574006
4501,0.0033970084
4502,78.55314
4503,22.99889
4504,0.29679626
4505,7.284333
4506,0.8011806
4507,40.947735
4508,72.58867
4509,75.69591
4510,87.76096
4511,86.806786
4512,0.59270823
4513,0.542742
4514,0.1692449
4515,59.33035
4516,5.238905
4517,48.497852
4518,57.48087
4519,43.611015
4520,0.17670262
4521,17.569683
4522,56.38507
4523,66.31465
4524,12.508567
4525,21.456379
4526,9.617527e-05
4527,1.0561272
4528,11.247118
4529,45.21615
4530,0.00859833
4531,28.04683
4532,89.87481
4533,1.6747537
4534,66.27053
4535,9.2493725
4536,1.9619713
4537,3.7434084
4538,0.003876989
4539,35.115288
4540,43.80793
4541,31.297436
4542,38.49605
4543,25.26305
4544,1.9389756
4545,0.1771646
4546,88.29533
4547,27.253738
4548,41.785378
4549,0.6713769
4550,3.3048675
4551,2.0699472
4552,21.312614
4553,68.85364
4554,31.481485
4555,143.54529
4556,10.743548
4557,3.0326018
4558,47.8449
4559,2.383135
4560,14.571948
4561,0.00014028506
4562,17.111664
4563,0.8911038
4564,2.799934
4565,2.0532296
4566,18.260042
4567,8.814915
4568,19.172726
4569,18.571354
4570,9.210003e-05
4571,4.6820426
4572,0.6424398
4573,6.4202166
4574,19.492155
4575,15.6475315
4576,33.560947
4577,74.71308
4578,17.276619
4579,81.954865
4580,1.3897444
4581,15.26993
4582,34.226273
4583,0.8816941
4584,0.060388383
4585,3.199844
4586,2.8268878
4587,12.292022
4588,14.620472
4589,34.684593
4590,45.245243
4591,0.00011425232
4592,2.4819338
4593,37.747135
4594,3.867182
4595,0.86716837
4596,8.230138
4597,20.935064
4598,2.030992
4599,0.0025382866
4600,1.077819
4601,0.6573397
4602,0.066460244
4603,1.3109345
4604,0.49350446
4605,20.485302
4606,27.715055
4607,116.35343
4608,25.1678
4609,2.1618853
4610,94.696815
4611,0.7868422
4612,48.969162
4613,1.8623914
4614,0.2770088
4615,0.08980114
4616,1.7189335
4617,1.58663
4618,0.0054172836
4619,25.408133
4620,0.043169446
4621,19.33691
4622,49.562927
4623,21.007439
4624,17.947193
4625,29.676113
4626,3.7312737e-05
4627,51.843185
4628,75.38792
4629,31.866795
4630,0.2188969
4631,57.143272
4632,70.23136
4633,153.6939
4634,64.32261
4635,5.211352
4636,7.743537
4637,29.678766
4638,0.2782016
4639,0.04176129
4640,0.0056716898
4641,35.843124
4642,0.3581815
4643,5.632026
4644,27.17588
4645,32.80497
4646,3.989849
4647,2.5342247
4648,45.050945
4649,20.33598
4650,11.404757
4651,21.863005
4652,71.25058
4653,4.581436
4654,6.436953
4655,5.5114884
4656,0.00024523126
4657,0.02505011
4658,2.9311643
4659,4.406866e-05
4660,13.968455
4661,7.15955
4662,14.554774
4663,89.276184
4664,45.978447
4665,5.3315864
4666,13.0097885
4667,28.72903
4668,45.08787
4669,20.30204
4670,22.022577
4671,0.00020168239
4672,12.159418
4673,4.4721675
4674,17.676481
4675,10.481378
4676,17.70008
4677,0.5518118
4678,44.274326
4679,13.551063
4680,2.2742422
4681,36.560764
4682,0.006868376
4683,64.80816
4684,0.4646985
4685,44.7037
4686,24.668589
4687,89.85128
4688,31.28826
4689,33.324806
4690,43.21386
4691,23.125782
4692,44.007126
4693,79.836174
4694,0.6881992
4695,83.403725
4696,5.0273433
4697,62.986343
4698,8.371292
4699,42.00801
4700,22.447506
4701,78.98431
4702,9.65842
4703,70.76053
4704,8.557324
4705,0.32548448
4706,45.802605
4707,49.98412
4708,2.5138118
4709,52.836956
4710,2.7246504
4711,0.006406997
4712,51.048405
4713,36.287716
4714,0.27935696
4715,0.6999732
4716,31.063839
4717,86.88185
4718,88.69952
4719,45.673405
4720,85.509415
4721,53.185215
4722,89.036354
4723,42.90359
4724,6.5557004e-05
4725,35.39231
4726,34.510918
4727,1.1613064
4728,2.2282686
4729,43.10914
4730,52.036026
4731,1.9588239
4732,63.69406
4733,6.270071
4734,34.312485
4735,21.583294
4736,0.70639634
4737,11.177308
4738,0.9054773
4739,0.13213365
4740,2.4250517
4741,12.228777
4742,85.35925
4743,1.4561753
4744,4.0692425
4745,14.253487
4746,19.702873
4747,31.794983
4748,51.668346
4749,30.149952
4750,10.809516
4751,29.851347
4752,79.966545
4753,0.9023266
4754,0.25474745
4755,7.9249477
4756,0.39872012
4757,57.167404
4758,6.899462
4759,78.843864
4760,3.1008368
4761,55.13087
4762,1.1443844
4763,1.7325891
4764,0.6068121
4765,6.6905603
4766,9.057896
4767,0.28191763
4768,50.3827
4769,1.6481447
4770,25.477232
4771,83.23833
4772,40.338615
4773,33.660385
4774,41.88057
4775,17.681507
4776,68.688705
4777,3.7580025e-06
4778,67.82487
4779,5.510613
4780,49.911953
4781,7.9008446
4782,27.355593
4783,0.20784284
4784,7.6868496
4785,85.634445
4786,0.04240711
4787,70.42479
4788,3.8900895
4789,53.569168
4790,14.165011
4791,0.021677425
