,0
3421,48.405888
3422,42.266148
3423,19.446943
3424,0.47478005
3425,37.51302
3426,86.46922
3427,0.21748777
3428,2.586859
3429,12.293153
3430,0.00013142677
3431,16.571894
3432,13.519985
3433,14.7933445
3434,8.699504
3435,0.0003456975
3436,60.319736
3437,10.756465
3438,7.241064
3439,11.424779
3440,34.842045
3441,0.00026641856
3442,0.102742516
3443,0.4946553
3444,0.42209184
3445,4.583564
3446,1.0182061
3447,58.8742
3448,0.036850814
3449,0.00034601436
3450,39.114506
3451,5.4532895
3452,9.001346
3453,12.797836
3454,47.699226
3455,3.5707479
3456,0.0016004434
3457,0.17581736
3458,0.00023649643
3459,21.68198
3460,20.433146
3461,48.032417
3462,37.905018
3463,3.5006156
3464,28.19815
3465,42.808983
3466,39.489853
3467,78.05089
3468,8.524838
3469,32.823303
3470,12.164489
3471,21.105213
3472,0.9138091
3473,154.40356
3474,2.8383608
3475,2.673282
3476,18.42823
3477,83.743195
3478,0.00032907596
3479,0.23924422
3480,7.522664
3481,0.8103697
3482,0.13402909
3483,0.47736907
3484,0.6321127
3485,0.0005246683
3486,1.3070318
3487,4.6652293
3488,3.263833
3489,20.069738
3490,33.127357
3491,45.920727
3492,2.9015143
3493,79.45032
3494,4.4565296
3495,23.248999
3496,73.835915
3497,119.30915
3498,10.04112
3499,26.59742
3500,1.0227637
3501,9.016449
3502,28.311928
3503,0.05258765
3504,0.5980831
3505,14.983315
3506,22.7989
3507,9.733146
3508,72.78824
3509,48.211937
3510,0.03014479
3511,7.050438
3512,89.64757
3513,35.417164
3514,6.127441
3515,6.0033207
3516,32.874855
3517,2.7262092
3518,0.10524931
3519,5.0913377
3520,45.39683
3521,39.05575
3522,0.054118443
3523,35.243633
3524,20.955908
3525,16.889503
3526,73.36995
3527,0.22163044
3528,30.314457
3529,23.542692
3530,3.598059
3531,16.529657
3532,41.87225
3533,74.804436
3534,0.00013133002
3535,45.435127
3536,0.3372734
3537,3.6403346
3538,18.376123
3539,2.2927659
3540,0.67437124
3541,10.141639
3542,14.700919
3543,38.839
3544,6.499693e-05
3545,0.057408884
3546,58.118904
3547,20.870476
3548,0.29043084
3549,115.927376
3550,37.598125
3551,0.44552934
3552,5.321084
3553,35.128807
3554,0.00014179834
3555,0.15810613
3556,0.6125333
3557,2.0140693
3558,0.7614387
3559,9.946868
3560,8.031586
3561,2.0350165
3562,11.876119
3563,0.101146415
3564,15.734579
3565,0.05823269
3566,0.84208983
3567,0.9640953
3568,5.431034
3569,19.992903
3570,0.11096073
3571,29.573233
3572,14.181078
3573,27.503992
3574,11.072704
3575,46.410088
3576,34.275684
3577,22.102186
3578,2.2045572
3579,35.800945
3580,2.9327567
3581,62.15929
3582,52.49744
3583,3.9439893
3584,22.57762
3585,16.95553
3586,22.178682
3587,27.342089
3588,11.059207
3589,32.457314
3590,0.0033924258
3591,1.6827015
3592,34.34682
3593,18.903357
3594,34.377754
3595,48.241905
3596,54.168056
3597,0.33454314
3598,25.989624
3599,21.660223
3600,29.90514
3601,38.28224
3602,86.84305
3603,14.059533
3604,21.313833
3605,86.165565
3606,0.130151
3607,10.114693
3608,7.74283
3609,46.25597
3610,57.81381
3611,17.604918
3612,20.37399
3613,0.46646538
3614,5.2182198
3615,1.4795473
3616,11.98418
3617,0.25214487
3618,26.960443
3619,9.856153
3620,102.83331
3621,74.81082
3622,26.660973
3623,39.274277
3624,100.81066
3625,1.0356714
3626,57.68957
3627,3.6788383
3628,62.176968
3629,9.3773365
3630,6.630307
3631,58.579357
3632,3.9138567
3633,5.137005
3634,5.8832803
3635,0.28816754
3636,72.2259
3637,77.510445
3638,83.45281
3639,2.0801349
3640,0.44202507
3641,1.3011948
3642,58.1809
3643,91.13797
3644,0.010972045
3645,16.638672
3646,0.6191073
3647,73.95416
3648,11.122795
3649,38.53298
3650,2.569944
3651,0.2672388
3652,10.504422
3653,0.6666506
3654,48.92543
3655,88.25729
3656,3.4059665
3657,0.15695132
3658,53.721485
3659,0.00016760634
3660,14.464812
3661,2.2943776
3662,0.78714085
3663,0.09066504
3664,0.6012993
3665,151.94554
3666,0.033842932
3667,0.9284572
3668,77.36149
3669,95.98063
3670,89.14425
3671,35.426525
3672,0.105183646
3673,2.6102247
3674,4.1636496
3675,5.6473336
3676,10.46069
3677,6.2394853
3678,3.417732
3679,2.9391837
3680,47.39295
3681,0.0035337552
3682,0.041002825
3683,30.705347
3684,62.8329
3685,3.817061
3686,22.694822
3687,5.5681103e-05
3688,77.42486
3689,0.02315793
3690,7.420125
3691,6.11272
3692,30.174961
3693,18.50827
3694,13.195526
3695,22.390894
3696,69.84014
3697,35.06913
3698,1.2050393
3699,0.0055807726
3700,28.945995
3701,50.355305
3702,71.78781
3703,4.063782
3704,27.638628
3705,20.324043
3706,18.468561
3707,45.019394
3708,77.11317
3709,8.004339
3710,60.999043
3711,0.43216217
3712,83.266266
3713,87.74783
3714,2.553183
3715,0.80829024
3716,3.2547607e-05
3717,76.14953
3718,79.69249
3719,0.0002541139
3720,87.79716
3721,0.0036720897
3722,64.636055
3723,17.062262
3724,5.6218657
3725,19.740583
3726,74.723274
3727,39.65929
3728,16.12933
3729,1.8147894
3730,7.1885204
3731,32.878063
3732,12.80789
3733,0.00027494685
3734,0.52523935
3735,23.769377
3736,49.515675
3737,40.16381
3738,5.0707495e-05
3739,7.285947
3740,0.12577768
3741,39.897545
3742,25.810871
3743,0.13386881
3744,23.144663
3745,28.89856
3746,16.094448
3747,0.5472307
3748,31.54301
3749,43.25539
3750,88.17137
3751,49.573093
3752,2.9070277
3753,68.382095
3754,0.0006448038
3755,1.4308403e-05
3756,7.5250945
3757,18.171505
3758,6.8710146
3759,47.65543
3760,37.462124
3761,3.7398038
3762,1.2214432
3763,31.56014
3764,128.59552
3765,153.33926
3766,74.80727
3767,16.74375
3768,0.81560695
3769,37.619045
3770,7.67373
3771,75.260376
3772,38.066647
3773,45.680077
3774,65.276375
3775,11.671966
3776,9.756263
3777,71.71447
3778,77.53237
3779,7.246743e-05
3780,7.503756
3781,0.00019181488
3782,34.76701
3783,57.794453
3784,6.0741463
3785,3.7974
3786,49.309082
3787,22.806185
3788,5.9995677e-05
3789,36.699276
3790,53.881943
3791,44.848095
3792,82.579575
3793,0.12847114
3794,32.615334
3795,23.237911
3796,0.07602783
3797,1.2540711
3798,27.964499
3799,26.66121
3800,0.0028941089
3801,11.129475
3802,82.63475
3803,19.221941
3804,49.894367
3805,14.292651
3806,4.7403336
3807,27.291536
3808,18.582268
3809,1.6152083
3810,5.1875653
3811,18.896217
3812,34.75213
3813,0.00041665885
3814,8.449946
3815,5.162046
3816,24.87868
3817,3.229094
3818,7.334029
3819,34.24395
3820,2.9899693
3821,14.41939
3822,16.806335
3823,27.003666
3824,11.568374
3825,29.015785
3826,44.78746
3827,12.255029
3828,46.80224
3829,10.583808
3830,0.02214683
3831,8.255087
3832,7.924549
3833,23.993837
3834,22.334719
3835,64.456406
3836,0.6334462
3837,2.770899
3838,15.556608
3839,18.007113
3840,35.239773
3841,4.7887993
3842,1.1594827
3843,0.78046364
3844,0.34666207
3845,11.749736
3846,50.22241
3847,24.98388
3848,0.24480058
3849,20.466259
3850,53.37735
3851,22.17631
3852,45.765064
3853,18.856834
3854,1.5518929
3855,6.0704155
3856,76.16642
3857,98.6667
3858,26.483145
3859,86.41728
3860,0.78283423
3861,7.27382
3862,6.391737
3863,2.2946954
3864,3.7653577
3865,1.8592315
3866,0.00031491008
3867,0.2968627
3868,8.241621
3869,7.638795
3870,0.5413299
3871,0.7395765
3872,4.369613
3873,0.5291353
3874,3.438154
3875,0.8403855
3876,0.00015274719
3877,3.5588357
3878,1.8095212
3879,4.896423
3880,4.843813
3881,18.04359
3882,5.0899053
3883,10.423618
3884,2.1906328
3885,0.7806787
3886,0.61922467
3887,5.2075142e-05
3888,0.54706633
3889,4.420868
3890,0.77179015
3891,1.4840124
3892,1.0293885
3893,0.0036201735
3894,4.5338507
3895,0.43894976
3896,15.861094
3897,0.0005879916
3898,3.9675324
3899,2.583195
3900,0.004879885
3901,28.42971
3902,2.3932614
3903,5.133632
3904,0.1684543
3905,0.9126274
3906,3.3214133
3907,13.774937
3908,64.04118
3909,0.945597
3910,0.12006486
3911,31.801928
3912,4.113705
3913,0.11710135
3914,0.5291783
3915,4.903851
3916,9.1915655
3917,32.4195
3918,28.279741
3919,2.6591094
3920,25.228113
3921,28.34076
3922,17.097267
3923,0.03535817
3924,0.03417749
3925,3.319289
3926,0.00026482804
3927,0.31531847
3928,5.0207686
3929,10.224105
3930,6.484602
3931,2.9344058
3932,0.78810245
3933,0.0634729
3934,9.765683
3935,44.68996
3936,30.352743
3937,0.19571584
3938,0.6729312
3939,43.82351
3940,2.5113702
3941,9.283913
3942,0.16347384
3943,12.103236
3944,43.481197
3945,6.04376
3946,0.053451434
3947,19.941923
3948,13.93509
3949,0.4684889
3950,0.88409114
3951,0.011431637
3952,0.02404394
3953,0.090011634
3954,0.042962372
3955,3.6956081
3956,8.482339
3957,0.5061832
3958,0.5112821
3959,0.55138665
3960,3.8430948
3961,0.35093984
3962,0.00092668744
3963,16.916843
3964,2.265923
3965,46.0577
3966,0.5298746
3967,5.8795817e-05
3968,3.326768e-05
3969,0.05434739
3970,10.131126
3971,0.21406959
3972,46.52424
3973,8.840118
3974,19.30958
3975,4.745765
3976,0.2520094
3977,51.987774
3978,2.3446553
3979,12.17249
3980,2.7262695
3981,0.16115098
3982,0.5178166
3983,7.0268226
3984,7.674918
3985,0.5169839
3986,0.31129572
3987,23.394585
3988,3.861566e-05
3989,2.8394308
3990,11.802214
3991,2.6979122
3992,44.28218
3993,18.950428
3994,7.932255
3995,0.008215423
3996,13.797682
3997,18.96416
3998,11.202313
3999,0.096702464
4000,64.8292
4001,33.248173
4002,12.557339
4003,24.795204
4004,10.665898
4005,25.21792
4006,9.473804
4007,19.696802
4008,23.418337
4009,10.76931
4010,22.457376
4011,37.18651
4012,2.7251189
4013,0.00022666961
4014,42.042545
4015,1.2277459
4016,12.354523
4017,18.906656
4018,6.0671153
4019,42.83406
4020,0.699518
4021,8.8870365e-05
4022,14.311424
4023,1.0609856
4024,0.85649866
4025,48.79001
4026,25.228018
4027,0.0051116697
4028,74.50418
4029,83.5255
4030,25.480986
4031,6.183534
4032,0.5443206
4033,67.20108
4034,1.2153189
4035,14.159619
4036,156.31404
4037,64.20354
4038,25.725216
4039,28.242271
4040,3.3151877
4041,2.5331345
4042,54.42758
4043,29.464901
4044,7.4445004
4045,0.00012823247
4046,1.9313809
4047,0.03846454
4048,37.381393
4049,87.243195
4050,23.478434
4051,66.78503
4052,23.527216
4053,0.0040883035
4054,5.4323497
4055,0.2999382
4056,9.975149
4057,133.02277
4058,71.227936
4059,20.317562
4060,22.945429
4061,29.73954
4062,90.54188
4063,11.609526
4064,99.437065
4065,52.56218
4066,14.416643
4067,50.138
4068,29.956755
4069,84.68086
4070,31.082985
4071,59.2745
4072,5.377933
4073,0.9292759
4074,45.810047
4075,14.564574
4076,14.0212555
4077,28.228487
4078,60.439472
4079,7.5116496
4080,75.38704
4081,5.670663
4082,22.898346
4083,23.754223
4084,82.93902
4085,5.1760206
4086,25.254051
4087,47.61143
4088,35.94905
4089,5.6686273e-05
4090,49.33129
4091,0.83717173
4092,0.18937548
4093,84.98931
4094,1.0020746
4095,64.69255
4096,77.50885
4097,0.56570786
4098,38.18262
4099,22.919788
4100,8.779769
4101,88.866806
4102,42.822575
4103,30.591072
4104,1.2009449
4105,31.746439
4106,8.531363
4107,12.407238
4108,35.405823
4109,1.6177286
4110,17.954369
4111,0.34809104
4112,59.595108
4113,4.8721104
4114,0.3870825
4115,0.06929917
4116,19.352066
4117,2.716235
4118,87.08896
4119,17.59444
4120,61.830887
4121,43.562214
4122,5.024103
4123,13.841967
4124,0.7676455
4125,24.857533
4126,132.89748
4127,88.57306
4128,0.30254233
4129,5.283333
4130,0.0015363825
4131,30.389069
4132,116.39081
4133,9.327546
4134,49.80455
4135,7.2586045
4136,16.89357
4137,70.062035
4138,10.1051
4139,34.905964
4140,38.31661
4141,0.16203538
4142,3.4239616
4143,0.0014097055
4144,150.4172
4145,6.4305005
4146,9.670058
4147,9.859579
4148,1.5060622
4149,13.55768
4150,0.9639888
4151,0.00014332362
4152,29.866735
4153,30.658403
4154,4.4803824
4155,13.794005
4156,0.06938325
4157,2.3498591e-05
4158,16.68257
4159,36.243732
4160,1.6798308
4161,29.776205
4162,57.11734
4163,1.2050987
4164,26.797752
4165,0.017183775
4166,3.0345683
4167,25.551262
4168,1.5041926
4169,86.69719
4170,35.960228
4171,1.9043643
4172,0.85816395
4173,0.4275065
4174,42.979904
4175,1.204041
4176,31.279858
4177,41.286186
4178,0.2122122
4179,2.0103054
4180,24.261993
4181,0.027170654
4182,0.008367921
4183,26.042603
4184,77.60784
4185,4.6614666
4186,0.10935413
4187,5.4406853
4188,12.653648
4189,0.7233823
4190,0.5722809
4191,0.0012387779
4192,2.6136503
4193,40.444313
4194,15.637463
4195,1.8960978
4196,19.30116
4197,68.5827
4198,0.06558033
4199,40.210445
4200,37.97702
4201,1.2719204
4202,0.02662295
4203,0.05853792
4204,39.83168
4205,41.182846
4206,4.1771398
4207,0.24337582
4208,0.2177965
4209,20.631237
4210,22.757847
4211,1.2863855
4212,49.124187
4213,28.05903
4214,2.9378924
4215,23.87382
4216,31.583971
4217,0.43884206
4218,44.14468
4219,98.818665
4220,8.0281105e-05
4221,23.115662
4222,22.252148
4223,25.821852
4224,15.568099
4225,22.806664
4226,7.7588
4227,46.98258
4228,39.882046
4229,73.33938
4230,0.16413936
4231,2.644315
4232,16.167793
4233,46.610626
4234,17.393328
4235,49.63027
4236,2.7350051
4237,0.61539036
4238,7.2527103
4239,0.6635002
4240,0.26016536
4241,0.9183666
4242,27.942781
4243,0.019615034
4244,15.045316
4245,2.8676019
4246,7.2571154
4247,0.39338362
4248,16.82085
4249,8.59551
4250,0.33047944
4251,0.15562357
4252,10.395145
4253,7.881649
4254,126.40692
4255,1.3865155
4256,66.85776
4257,65.94948
4258,39.709312
4259,26.103449
4260,138.4342
4261,27.993645
4262,28.847765
4263,0.9456561
4264,6.720184e-05
4265,29.07642
4266,32.135906
4267,0.021215439
4268,48.057076
4269,19.419565
4270,40.044243
4271,7.407542
4272,17.554369
4273,0.1701267
4274,34.683098
4275,82.713005
4276,12.666119
4277,22.128117
4278,28.309744
4279,1.7630854
4280,4.5378475
4281,8.4644
4282,1.720935
4283,22.357994
4284,3.119986
4285,3.593255
4286,6.0488353
4287,28.352526
4288,1.7024592
4289,18.939295
4290,3.3904939
4291,0.5406171
4292,0.17424643
4293,6.4669285
4294,0.4301823
4295,0.75253856
4296,0.12529948
4297,4.2649355
4298,4.6628413
4299,0.42116672
4300,3.1958811
4301,7.8692064
4302,13.172886
4303,21.273104
4304,1.5062696
4305,13.217688
4306,70.91506
4307,16.102102
4308,27.00553
4309,22.080666
4310,44.480217
4311,0.4541755
4312,37.74274
4313,6.3804684
4314,0.049163718
4315,0.050877873
4316,6.027737e-05
4317,0.3239515
4318,0.28981712
4319,0.58411473
4320,0.8961499
4321,43.415974
4322,13.54837
4323,14.514175
4324,60.791603
4325,88.4751
4326,0.0045888927
4327,33.815342
4328,46.299435
4329,21.840572
4330,5.387012e-05
4331,21.199167
4332,34.21732
4333,0.22836553
4334,34.987675
4335,47.020523
4336,17.53668
4337,0.20630538
4338,31.800434
4339,27.788109
4340,46.104824
4341,60.091976
4342,33.996094
4343,2.6470199
4344,0.00015662654
4345,0.01550262
4346,31.284891
4347,84.99543
4348,49.20889
4349,0.020302556
4350,5.893725
4351,0.0036587
4352,24.329796
4353,16.280048
4354,0.9763995
4355,9.719162
4356,23.516476
4357,7.582617e-07
4358,0.06895722
4359,3.4403758
4360,0.0211973
4361,0.6211117
4362,0.0078009977
4363,0.06770956
4364,2.790331
4365,0.00014510675
4366,12.513017
4367,5.1290903e-05
4368,3.3972812
4369,28.18572
4370,0.2981777
4371,2.351857
4372,0.020336952
4373,0.33555079
4374,0.8323691
4375,0.0019637665
4376,0.0017945865
4377,49.235516
4378,23.080507
4379,20.806805
4380,7.640728e-06
4381,5.6105342e-05
4382,0.007363073
4383,2.4897227
4384,24.40164
4385,0.7980914
4386,22.634415
4387,0.0003517092
4388,4.0601837e-05
4389,0.01357361
4390,7.901709e-07
4391,3.6641977e-05
4392,0.0015791131
4393,0.022162767
4394,0.0041368497
4395,5.5914575e-06
4396,0.049553193
4397,0.00026340553
4398,0.07641675
4399,0.0025167677
4400,0.00024284644
4401,0.004184001
4402,0.04410719
4403,4.0997167
4404,0.4112505
4405,0.004078268
4406,4.8928485
4407,0.8252831
4408,0.00058132474
4409,1.6253466e-06
4410,0.0017398861
4411,9.769322e-05
4412,0.00012120857
4413,2.644919e-05
4414,22.338161
4415,0.00011760291
4416,2.323507e-05
4417,0.0014820957
4418,1.413246e-05
4419,0.17742041
4420,0.7264191
4421,0.93567586
4422,0.002881067
4423,0.0021671166
4424,4.5189667
4425,0.032932814
4426,0.014970075
4427,0.002337292
4428,0.00025506868
4429,0.0022132352
4430,2.5475185e-06
4431,59.602875
4432,43.02122
4433,0.0034865965
4434,10.099502
4435,0.00015537646
4436,0.00028447653
4437,5.7623383e-05
4438,3.790899
4439,0.0007169558
4440,0.005241771
4441,0.9814463
4442,15.920056
4443,5.1150044e-05
4444,21.268612
4445,6.5649954e-05
4446,0.0046014977
4447,0.0069041876
4448,23.190777
4449,24.179777
4450,0.0025492902
4451,7.9937806
4452,12.378404
4453,27.261421
4454,38.69933
4455,38.028667
4456,5.6898756
4457,24.543522
4458,20.754652
4459,32.30293
4460,0.056517594
4461,11.432916
4462,0.2867195
4463,0.0139455525
4464,0.008058611
4465,45.48958
4466,32.059387
4467,15.721291
4468,51.77012
4469,38.54323
4470,5.4848485
4471,6.1953826
4472,9.224861e-05
4473,0.9705548
4474,80.229836
4475,0.41015428
4476,0.006984649
4477,0.081129804
4478,14.059742
4479,17.245678
4480,6.575147
4481,151.11134
4482,11.920181
4483,18.046446
4484,0.4137722
4485,8.534246
4486,18.830713
4487,1.431813
4488,23.770504
4489,28.297382
4490,0.7825144
4491,0.79197836
4492,61.215187
4493,2.6918848
4494,70.00388
4495,0.015835457
4496,0.26795158
4497,30.833506
4498,88.31812
4499,16.816574
4500,24.467896
4501,0.0033970084
4502,0.0013622497
4503,0.036775023
4504,0.29679626
4505,7.284333
4506,0.8011806
4507,9.990711
4508,72.58867
4509,75.69591
4510,86.806786
4511,0.59270823
4512,0.1692449
4513,59.33035
4514,5.238905
4515,43.611015
4516,0.17670262
4517,17.569683
4518,56.38507
4519,45.027596
4520,66.31465
4521,12.508567
4522,0.3910499
4523,21.456379
4524,9.617527e-05
4525,1.0561272
4526,11.247118
4527,0.00859833
4528,28.04683
4529,0.48795614
4530,89.87481
4531,1.6747537
4532,9.2493725
4533,1.9619713
4534,0.003876989
4535,35.115288
4536,43.80793
4537,31.297436
4538,38.49605
4539,25.26305
4540,1.9389756
4541,0.1771646
4542,88.29533
4543,27.253738
4544,41.785378
4545,0.6713769
4546,0.25484124
4547,2.0699472
4548,21.312614
4549,68.85364
4550,31.481485
4551,143.54529
4552,10.743548
4553,47.8449
4554,2.383135
4555,79.52577
4556,14.571948
4557,17.111664
4558,0.8911038
4559,18.260042
4560,8.814915
4561,18.24074
4562,0.6498452
4563,19.172726
4564,9.210003e-05
4565,0.6424398
4566,6.4202166
4567,19.492155
4568,15.6475315
4569,33.560947
4570,0.5219019
4571,17.276619
4572,0.53351086
4573,1.3897444
4574,34.226273
4575,0.8816941
4576,2.8268878
4577,12.292022
4578,0.832309
4579,14.620472
4580,1.2528596
4581,34.684593
4582,45.245243
4583,0.00011425232
4584,3.867182
4585,20.935064
4586,22.61399
4587,2.030992
4588,1.7227992
4589,0.8507913
4590,1.077819
4591,0.6573397
4592,1.3109345
4593,0.9074342
4594,0.49350446
4595,20.485302
4596,6.127976
4597,25.72895
4598,27.715055
4599,116.35343
4600,25.1678
4601,2.1618853
4602,94.696815
4603,0.7868422
4604,0.1500422
4605,34.050747
4606,48.969162
4607,1.5673763
4608,1.8623914
4609,0.2770088
4610,0.08980114
4611,1.7189335
4612,5.2991695
4613,1.58663
4614,0.0054172836
4615,25.408133
4616,0.043169446
4617,78.20291
4618,19.33691
4619,0.43481427
4620,4.944581
4621,17.947193
4622,19.597364
4623,54.79195
4624,29.676113
4625,3.7312737e-05
4626,51.843185
4627,75.38792
4628,0.2188969
4629,57.143272
4630,70.23136
4631,153.6939
4632,5.211352
4633,0.0034346674
4634,29.678766
4635,0.2782016
4636,0.7618652
4637,0.04176129
4638,0.0056716898
4639,35.843124
4640,120.389275
4641,61.378376
4642,5.632026
4643,27.17588
4644,32.80497
4645,22.528954
4646,3.989849
4647,2.5342247
4648,45.050945
4649,20.33598
4650,11.404757
4651,71.25058
4652,1.196233
4653,4.581436
4654,6.436953
4655,5.5114884
4656,0.00024523126
4657,0.02505011
4658,1.285703
4659,40.127758
4660,0.97461087
4661,2.9311643
4662,13.968455
4663,7.15955
4664,14.554774
4665,89.276184
4666,45.978447
4667,5.3315864
4668,25.313787
4669,0.00023877664
4670,13.0097885
4671,28.72903
4672,20.30204
4673,22.022577
4674,17.676481
4675,10.481378
4676,0.019415868
4677,17.70008
4678,0.5518118
4679,3.4657907
4680,44.274326
4681,13.551063
4682,2.2742422
4683,3.9736369
4684,36.560764
4685,0.006868376
4686,64.80816
4687,0.4646985
4688,99.00731
4689,36.56915
4690,0.0006512349
4691,44.7037
4692,24.668589
4693,89.85128
4694,31.28826
4695,33.324806
4696,43.21386
4697,0.34513223
4698,23.125782
4699,44.007126
4700,0.6881992
4701,83.403725
4702,5.0273433
4703,0.9348699
4704,62.986343
4705,8.371292
4706,42.00801
4707,22.447506
4708,78.98431
4709,0.32548448
4710,45.802605
4711,49.98412
4712,2.5138118
4713,52.836956
4714,51.048405
4715,36.287716
4716,0.75205386
4717,0.7171535
4718,0.6999732
4719,9.841762
4720,31.063839
4721,88.69952
4722,45.673405
4723,53.185215
4724,89.036354
4725,42.90359
4726,6.5557004e-05
4727,35.39231
4728,6.384861
4729,1.1613064
4730,43.10914
4731,52.036026
4732,1.9588239
4733,0.11107974
4734,63.69406
4735,6.270071
4736,21.583294
4737,0.70639634
4738,11.177308
4739,0.9054773
4740,2.4250517
4741,11.122903
4742,19.414019
4743,85.35925
4744,1.4561753
4745,4.0692425
4746,14.253487
4747,19.702873
4748,51.668346
4749,30.149952
4750,65.248924
4751,10.809516
4752,17.959549
4753,0.9023266
4754,0.25474745
4755,7.9249477
4756,0.39872012
4757,57.167404
4758,6.899462
4759,78.843864
4760,3.1008368
4761,55.13087
4762,1.1443844
4763,2.7395866
4764,1.7325891
4765,18.104446
4766,0.6068121
4767,17.07337
4768,50.3827
4769,89.78266
4770,0.0025325469
4771,25.477232
4772,40.338615
4773,41.88057
4774,17.681507
4775,68.688705
4776,3.7580025e-06
4777,0.38826126
4778,7.9008446
4779,0.20784284
4780,10.007164
4781,7.6868496
4782,70.42479
4783,3.8900895
4784,53.569168
4785,14.165011
4786,78.28889
4787,2.4841115
4788,0.13082397
4789,0.021677425
4790,12.252812
